# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-06-27 at 13:22:00
#
# Requested input R.A. = 2.479185638888889 degrees
# Requested input Dec. = -5.02114184074074 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460123.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 1389 10 1 ZTF_r 602415043715 0 2.0469 385.816 16.5856 26.2582 1.89319e-05 0.0321719 0.116227 2.48134e-05 379 30. 0.064906 0.054608 19.3659 26.2582 2 2458356.9150463 1389120237 95.1074078406389 68.7431442831745 1.53900401734586 0.99828498968361 219.244621659349 132.567844952236 1.66496820461982 1.03978790043306 null null null null null 2458353.875428 2459139.768113 57
 46 396 2 1 ZTF_r 606349600515 0 2.8228 248.763 13.0033 26.2258 2.60191e-05 0.0378451 0.129876 3.53796e-05 386 30. 0.07465 0.064589 19.3711 26.2258 1 2458360.8496065 396120205 -31.5480329033256 74.6577208612295 -0.470058985005843 1.04030860534184 -5.51501722567433 112.501385034912 -0.0493519362652496 1.1022796149803 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 47 396 2 1 ZTF_g 606398110515 0 3.2899 108.959 13.3909 26.2851 4.05012e-05 0.0403682 0.00707047 6.91672e-05 260 30. 0.081575 0.064475 19.2579 26.2851 1 2458360.8981134 396120105 66.8212838700747 83.4379156483397 0.8908532532111 1.0746015673122 282.070342847608 115.910930161169 2.4498992669693 1.14894705184966 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 48 396 2 1 ZTF_g 606422280515 0 3.0068 108.351 13.5785 26.2875 3.87341e-05 0.0397613 0.00732206 6.76324e-05 268 30. 0.083638 0.06753 19.3087 26.2875 1 2458360.9222801 396120105 -2.37138915665229 90.5986520227958 -0.0291162805073007 0.945645215002831 -187.385439782858 130.605532234317 -1.44440659039275 1.13830499850637 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 49 1389 10 1 ZTF_g 606423193715 0 2.8352 185.955 12.6646 26.2112 3.57033e-05 0.038353 -0.0398542 6.20657e-05 263 30. 0.069307 0.068238 19.3742 26.2112 2 2458360.9231944 1389120137 -14.0776752190469 79.7386096159751 -0.196388966169487 0.985645360414695 2.09556619459992 119.082406133014 0.017716134750689 1.1122477672489 1.60289255909041 19.8979999542236 0.109999999403954 4.18699979782104 0.412000000476837 2458390.853669 2459091.881887 0
 50 396 2 1 ZTF_i 607362830515 0 1.9713 282.46 7.43381 25.5759 3.646e-06 0.0217367 0.196068 1.2275e-05 385 30. 0.065595 0.058184 19.6388 25.5759 2 2458361.8628356 396120305 28.166476962578 34.9180199037432 0.897300112338997 0.932071730168636 59.084170239993 62.3121392805662 0.954582946641231 1.06650631525793 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 51 1389 10 1 ZTF_r 608381533715 0 2.1016 381.566 7.5185 26.2176 1.18479e-05 0.0252387 0.12306 1.5401e-05 380 30. 0.063899 0.058982 20.1721 26.2176 2 2458362.8815394 1389120237 -40.6852115819345 31.1948410925401 -1.45080352563941 1.1313214999988 -91.0640161020811 58.3316559121726 -1.57165669405859 1.04029205114543 null null null null null 2458353.875428 2459139.768113 57
 52 396 2 1 ZTF_g 609357400515 0 2.5301 103.479 7.58282 26.225 2.39376e-05 0.0358237 -0.00855624 3.49778e-05 355 30. 0.071787 0.065888 20.1448 26.225 1 2458363.8574074 396120105 -15.0846561690856 38.4015905924058 -0.436959316495749 0.972431707071033 -48.7976272938272 60.3113684266056 -0.814544312338083 1.11862819880133 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 53 396 2 1 ZTF_g 609372760515 0 2.6288 102.946 7.55693 26.2252 2.69975e-05 0.0379862 -0.00297278 3.92971e-05 358 30. 0.068113 0.067882 20.0811 26.2252 1 2458363.8727662 396120105 -68.7418214659524 38.2077143754365 -2.00135798415984 0.966127861911204 -126.342598418746 59.3829125563325 -2.14192126341979 1.11888669076148 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 54 1389 10 1 ZTF_g 609393003715 0 2.5179 178.134 7.17872 26.157 2.33491e-05 0.0345865 -0.0432164 3.39669e-05 340 30. 0.06918 0.071033 20.0023 26.157 2 2458363.8930093 1389120137 -54.3654589398455 40.6874326222041 -1.48633797182507 0.977688668405529 -45.972330934828 65.4428626963703 -0.707211685457868 1.07836370353096 1.60289255909041 19.8979999542236 0.109999999403954 4.18699979782104 0.412000000476837 2458390.853669 2459091.881887 0
 55 396 2 1 ZTF_r 609421010515 0 2.0401 239.706 7.53239 26.1816 1.20351e-05 0.0255463 0.12056 1.63275e-05 386 30. 0.058352 0.056577 20.1927 26.1816 1 2458363.9210185 396120205 -40.2736859149546 33.912802355449 -1.32102945461507 1.01810951072222 -58.2114828300978 60.1979194134615 -0.973514385333487 1.06754148326515 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 56 396 2 1 ZTF_i 611321400515 33554432 2.6578 215.199 7.28503 25.2887 3.007e-05 0.0626926 0.191059 9.98673e-05 387 30. 0.076019 0.063783 19.1954 25.2887 2 2458365.8214005 396120305 -69.1635801454777 37.0126767653153 -2.07865192754188 1.04997533882579 -139.245939584791 60.7265289522128 -2.30844363111402 1.08041700110211 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 57 396 2 1 ZTF_r 612336040515 0 2.1442 248.288 5.4033 26.2078 1.10915e-05 0.0246959 0.121908 1.49676e-05 386 30. 0.062038 0.062429 20.6056 26.2078 1 2458366.8360417 396120205 -3.43339743333173 22.5176780308211 -0.169611491878626 1.14094067155641 -56.6577324554849 40.8393021452232 -1.39667728259754 1.06356315252243 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 58 396 2 1 ZTF_g 612398640515 0 2.2533 107.329 4.76904 26.273 1.12124e-05 0.0250561 -0.0413469 1.54196e-05 386 30. 0.061781 0.06454 20.773 26.273 1 2458366.8986458 396120105 58.1551090697565 23.3286837819845 2.77301640815784 0.940301356305387 108.480195572003 39.5525123754465 2.76116002174301 1.07686762387766 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 59 396 2 1 ZTF_g 615326200515 0 2.1584 104.146 4.61486 26.2648 1.05932e-05 0.0241646 -0.0664189 1.43935e-05 386 30. 0.060703 0.062441 20.7972 26.2648 1 2458369.8262037 396120105 -36.7161708171119 21.1525568373303 -1.93085344831536 1.06831324336292 -80.3931366709449 37.6920966144202 -2.14725622455482 1.06064005972808 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 60 396 2 1 ZTF_i 615344030515 0 1.8532 275.114 5.95118 25.5507 3.5256e-06 0.0215059 0.187937 1.17455e-05 386 30. 0.057999 0.055931 19.9279 25.5507 2 2458369.8440394 396120305 10.2725686732149 23.4787740037263 0.486696741759413 1.01680514115401 4.93525557453216 44.7283135704712 0.111081648471903 1.05042179180791 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 61 396 2 1 ZTF_r 615378850515 0 1.8827 245.754 5.73648 26.2162 1.06365e-05 0.0241339 0.107618 1.44356e-05 386 30. 0.059275 0.051593 20.5744 26.2162 1 2458369.8788542 396120205 35.7313092636751 24.1379196045611 1.64665984295921 1.02552825582129 -11.5768526724708 45.4539956033581 -0.256409217420524 1.04801961758548 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 62 396 2 1 ZTF_r 618370410515 0 2.2079 252.323 5.85483 26.2488 9.339e-06 0.0227343 0.09717 1.26787e-05 389 30. 0.057656 0.05348 20.4927 26.2488 1 2458372.8704167 396120205 -41.8368639395861 26.4021990551667 -1.76268140381127 0.921376930324712 -68.479369000384 48.0600298829279 -1.43446813617245 1.05043988144538 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 63 396 2 1 ZTF_g 618401900515 0 2.4745 108.011 4.53149 26.2841 1.23706e-05 0.0263385 -0.0544937 1.69964e-05 389 30. 0.060559 0.059652 20.7099 26.2841 1 2458372.9019097 396120105 2.86659705364771 24.4959098947776 0.130175086638451 0.922120716919384 -18.1652296197799 40.1029577172354 -0.456015579083942 1.08408238816182 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 64 396 2 1 ZTF_i 619343720515 0 2.0616 277.697 6.41542 25.5733 3.0485e-06 0.020009 0.186803 1.02904e-05 388 30. 0.060718 0.055688 19.7463 25.5733 2 2458373.8437269 396120305 -19.8098987146762 29.0481899508858 -0.758608981701009 0.97177636014033 -34.4312661487561 52.2828680968813 -0.662992754013343 1.0605722771792 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 65 396 2 1 ZTF_g 621312740515 0 2.1691 106.945 4.9486 26.2892 1.28247e-05 0.0267513 -0.0568232 1.75889e-05 388 30. 0.061012 0.056555 20.689 26.2892 1 2458375.8127431 396120105 45.5954861823704 24.818352270483 2.04363676672199 1.01274046287971 9.91390862282951 43.0751882525702 0.23170367380123 1.0742173131282 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 66 396 2 1 ZTF_r 621355160515 0 1.9692 249.176 6.22159 26.2284 1.05267e-05 0.0239628 0.111991 1.42942e-05 388 30. 0.059058 0.053039 20.4885 26.2284 1 2458375.855162 396120205 -7.88208250371915 25.3717780673767 -0.345577034613722 1.07736737465424 -70.592759353933 46.6812973883504 -1.52241282110264 1.0575461209958 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 67 396 2 1 ZTF_i 623322890515 0 1.7676 271.233 6.49561 25.5484 3.31e-06 0.0208495 0.186801 1.1157e-05 387 30. 0.058523 0.051567 19.8709 25.5484 2 2458377.8228935 396120305 -37.1680976782494 26.7012947957449 -1.5484344079193 0.934833385272526 -1.21304681816367 51.9964993053143 -0.0234865187963092 1.04616384311313 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 68 396 2 1 ZTF_g 624339360515 0 2.3236 107.092 5.01503 26.3135 1.32186e-05 0.0269713 -0.0909662 1.80739e-05 386 30. 0.057258 0.055719 20.6528 26.3135 1 2458378.8393634 396120105 9.10415905976058 22.517330373739 0.449756799693492 1.08101314720796 60.1703934155145 40.4177873023851 1.49873727682988 1.05456386848767 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 69 396 2 1 ZTF_r 624378240515 0 1.6042 250.12 6.43473 26.2359 1.24608e-05 0.0261151 0.109487 1.69668e-05 387 30. 0.06091 0.063202 20.6141 26.2359 1 2458378.8782407 396120205 -12.8966911952002 23.3610627608724 -0.614101991695836 1.07703795578279 -35.3039917238779 46.1232026870032 -0.77058322208326 1.0469764532989 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 70 396 2 1 ZTF_i 628278830515 0 1.808 273.704 8.77536 25.5567 3.8924e-06 0.0230396 0.189645 1.30004e-05 400 30. 0.062431 0.053998 19.5283 25.5567 2 2458382.778831 396120305 -39.6175929474664 33.4953811260676 -1.31570329655813 0.985479456445449 -92.5591416500242 65.282878146978 -1.42736557332272 1.03951964281936 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 71 396 2 1 ZTF_r 628316780515 0 1.8298 245.802 10.4285 26.2288 1.27235e-05 0.0266058 0.110872 1.72687e-05 388 30. 0.058747 0.050733 19.9956 26.2288 1 2458382.8167824 396120205 82.4048444584757 39.5892753429165 2.31542113261668 1.0574507348549 35.4770083774111 76.7111114110569 0.465590282985412 1.04128055409931 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 72 396 2 1 ZTF_g 628393610515 0 1.8874 103.038 10.2365 26.2383 2.09202e-05 0.0342105 -0.0381648 2.98243e-05 379 30. 0.058655 0.051731 19.9513 26.2383 1 2458382.8936111 396120105 71.2995016697115 45.0424876257712 1.76083607679456 0.963329333635413 105.972052816297 86.3508773667092 1.23549156583599 1.04484781929978 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 73 396 2 1 ZTF_g 630326640515 0 2.0219 97.7776 21.818 26.209 3.10804e-05 0.0359451 -0.0581866 5.57e-05 262 30. 0.061729 0.052818 19.0027 26.209 1 2458384.8266435 396120105 -14.9991447370381 95.1199079587762 -0.175408193426955 0.983669597748627 8.41706942869732 178.870875717724 0.04737360870837 1.0459645611851 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 74 396 2 1 ZTF_r 634272550515 0 1.9196 244.501 13.7716 26.2361 1.97848e-05 0.0332206 0.106566 2.6856e-05 389 30. 0.067031 0.053271 19.6348 26.2361 1 2458388.7725579 396120205 -5.02561859205895 57.7412847932612 -0.0968183960808445 0.986972339450727 147.85812401152 110.415110110058 1.34813031328202 1.04296409977191 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 75 396 2 1 ZTF_g 634324430515 0 1.9693 105.166 15.3135 26.2772 2.85324e-05 0.0373078 -0.0552978 4.7045e-05 312 30. 0.059663 0.050255 19.4944 26.2772 1 2458388.8244329 396120105 72.5028072223387 71.2472967089488 1.13198646092524 0.945424683160079 100.264058075294 136.585441263677 0.739019776494715 1.04441536280823 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 76 396 2 1 ZTF_g 634372000515 0 2.0333 101.91 16.1369 26.2705 3.45762e-05 0.0404415 -0.0555753 5.66672e-05 304 30. 0.063777 0.050276 19.396 26.2705 1 2458388.8720023 396120105 -66.9916173827795 70.8955061444606 -1.05113030363721 1.01841066281073 -186.860318065046 133.398527584789 -1.41020172009497 1.0457081750713 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 77 396 2 1 ZTF_r 635331630515 0 1.5052 242.535 11.4881 26.1947 1.1149e-05 0.0250047 0.101312 1.51083e-05 390 30. 0.059073 0.063851 19.9311 26.1947 1 2458389.8316319 396120205 -46.3902837360316 44.9809689553477 -1.14723667825107 0.94990994727283 -231.292350963644 96.5393993103767 -2.41196982701487 1.02849595055596 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 78 1389 10 1 ZTF_r 635332543715 0 1.642 373.001 11.0898 26.2124 1.71163e-05 0.0297053 0.121482 2.17888e-05 373 30. 0.061028 0.068408 20.0267 26.2124 2 2458389.8325463 1389120237 35.5358587119144 38.631706685566 1.02324049845294 0.957515332599828 12.0883016415516 81.0074528144511 0.150229597719629 1.02671442526506 null null null null null 2458353.875428 2459139.768113 57
 79 396 2 1 ZTF_i 636274130515 0 1.9473 276.591 7.62945 25.5563 2.9432e-06 0.0197702 0.189799 9.93651e-06 392 30. 0.063191 0.054085 19.6098 25.5563 2 2458390.7741319 396120305 46.2146484529825 30.6572376146688 1.67687787614517 0.936148101486531 -22.5397832466583 57.1010870531756 -0.397393309912249 1.04712102915692 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 80 396 2 1 ZTF_g 636353200515 0 2.0143 104.988 10.5413 26.2647 1.82733e-05 0.0311611 -0.0513371 2.72264e-05 356 30. 0.059796 0.052051 19.8596 26.2647 1 2458390.853206 396120105 9.17722497464431 47.4155113861011 0.215300848085519 1.05538559341327 179.27731903969 88.4052127335112 2.04156244318058 1.04824280503151 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 81 1389 10 1 ZTF_g 636353663715 0 2.1843 179.332 9.84355 26.1698 2.70138e-05 0.0369296 -0.0363416 3.86762e-05 334 30. 0.061176 0.057007 19.8301 26.1698 2 2458390.853669 1389120137 -80.0186910158793 43.1398690729676 -2.06332395862223 1.07802401698284 -32.5236288863973 77.0881206329489 -0.424743490039066 1.04798380124347 1.60289255909041 19.8979999542236 0.109999999403954 4.18699979782104 0.412000000476837 2458390.853669 2459091.881887 0
 82 396 2 1 ZTF_i 643329960515 0 1.6001 267.62 6.42461 25.5216 2.9785e-06 0.0199022 0.188497 1.01578e-05 396 30. 0.065869 0.06014 19.8468 25.5216 2 2458397.8299653 396120305 11.4165615037297 25.4362580562145 0.499271642029293 0.916055643291574 -35.9537487605809 50.390177616315 -0.718312596607315 1.04303799508337 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 83 396 2 1 ZTF_i 669258710515 0 1.6689 256.327 7.11208 25.4769 3.814e-06 0.0226418 0.186849 1.28622e-05 397 30. 0.069796 0.054816 19.6594 25.4769 2 2458423.7587153 396120305 -7.29551291786414 28.083161738198 -0.288977899973992 0.899146044987737 -52.4917196747225 55.8002312251357 -0.947043645995384 1.04342148186074 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 84 396 2 1 ZTF_g 671189340515 0 2.1607 54.7412 7.12186 25.5628 3.5295e-05 0.0434865 -0.0456713 5.4571e-05 344 30. 0.063293 0.052366 19.5358 25.5628 1 2458425.6893403 396120105 -7.72976108504388 31.5919547053671 -0.272172582299815 1.01410286306671 -24.442191696541 57.4238128085796 -0.428512320244607 1.04936873775881 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 85 396 2 1 ZTF_r 671241950515 0 1.5398 70.8876 11.9488 24.8318 3.82492e-05 0.0432414 0.111284 5.26221e-05 345 30. 0.070446 0.058064 18.4945 24.8318 1 2458425.741956 396120205 22.8397551307973 43.3718668480977 0.585784840934576 1.01097055606566 172.899893036346 91.0414890976582 1.91192373377164 1.03593215129593 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 86 396 2 1 ZTF_i 673281080515 33554432 4.3462 151.798 8.06022 24.9298 2.27838e-05 0.0460248 0.168247 6.18241e-05 278 30. 0.108367 0.09218 18.1693 24.9298 2 2458427.781088 396120305 -60.9536835043152 66.3348209890501 -1.02214661628952 1.02865192813056 -53.9334449284731 80.8002005724452 -0.671987066844469 1.2292614897712 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 87 396 2 1 ZTF_g 674200910515 0 1.9863 107.13 5.25855 26.2822 1.35056e-05 0.0278135 -0.0426214 1.84964e-05 393 30. 0.059921 0.055919 20.6918 26.2822 1 2458428.7009144 396120105 -6.745077990213 21.9437194492552 -0.341925534515739 1.06406910761806 29.5767141473039 39.6943205172986 0.750130361994818 1.05850666213846 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 88 396 2 1 ZTF_r 674247680515 0 2.1888 247.711 6.40735 26.217 1.23248e-05 0.0263261 0.122568 1.6751e-05 393 30. 0.057918 0.055141 20.3185 26.217 1 2458428.7476852 396120205 32.8551399502171 30.474565793652 1.19928001369156 0.907744906124029 34.9151859451076 53.2149925949952 0.660534560228348 1.05354114649722 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 89 396 2 1 ZTF_r 677186700515 0 3.5221 242.571 7.83569 26.2122 2.2116e-05 0.0353066 0.105074 2.99797e-05 392 30. 0.085031 0.07155 19.689 26.2122 1 2458431.6867014 396120205 138.200451808697 52.3144705341024 2.93861323116999 0.992105465964758 175.471584362576 70.0687321913707 2.52114445422712 1.13020035241209 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 90 396 2 1 ZTF_g 677211870515 8 5.1554 96.4713 5.8402 26.2431 4.19379e-05 0.0418817 -0.020986 7.62617e-05 267 30. 0.092512 0.085772 19.6686 26.2431 1 2458431.711875 396120105 99.0229993707691 53.3227838731446 2.06575143422528 1.09978364489132 148.359037929653 61.618820558482 2.42390625513804 1.37187367966896 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 91 396 2 1 ZTF_i 677261190515 0 4.4728 265.478 7.9791 25.5253 1.55106e-05 0.0429292 0.184637 4.85029e-05 357 30. 0.09901 0.091446 18.7549 25.5253 2 2458431.7611921 396120305 39.4804927019883 66.522266170008 0.660192109385095 0.955381479203132 111.044368587334 80.7915490385646 1.38371228338913 1.2444656837399 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 92 396 2 1 ZTF_g 680147010515 0 3.7941 101.551 5.83462 26.2635 2.59971e-05 0.0371393 -0.0665494 4.05648e-05 342 30. 0.08134 0.065975 19.9647 26.2635 1 2458434.6470139 396120105 -8.35279493861103 38.5348304421837 -0.241119962989049 1.04400573898852 13.8130433302736 50.4444109095281 0.275671273013291 1.13114297818052 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 93 396 2 1 ZTF_r 680191710515 0 2.9256 245.163 7.45115 26.227 1.28326e-05 0.0269818 0.104845 1.74578e-05 395 30. 0.068198 0.065365 19.9181 26.227 1 2458434.691713 396120205 12.8969128098979 43.3736361531397 0.330761332520354 0.949272531442052 -0.35435669129625 64.8246742538384 -0.00550320241646083 1.08551929289201 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 94 396 2 1 ZTF_i 681231340515 8 5.2403 268.579 6.60044 25.5573 1.20726e-05 0.0380851 0.185015 3.75917e-05 359 30. 0.096249 0.105644 18.824 25.5573 2 2458435.7313426 396120305 32.3447196085103 65.850931141299 0.546381858980267 0.976270430830309 -21.8400323032377 75.9110278585889 -0.289643373270127 1.37075833877479 3.44927367471633 19.1990000343323 0.142000004649162 5.27699995040894 0.580999970436096 2458302.981944 2458668.970127 0
 95 396 2 1 ZTF_g 683235910515 0 2.8647 106.625 7.64585 26.295 1.87546e-05 0.0320803 -0.0708854 2.82185e-05 361 30. 0.071854 0.061903 19.9545 26.295 1 2458437.7359144 396120105 15.887449304525 43.2215303387428 0.40889221221813 0.911159791984762 51.2644297480033 66.8533231688948 0.771984041862307 1.07217997008741 2.51876792344852 19.5540000915527 0.0970000028610229 3.92300009727478 0.50900000333786 2458280.946030 2458372.901910 0
 96 396 2 1 ZTF_r 683253150515 0 3.4704 245.034 8.78191 26.2181 2.14465e-05 0.0349389 0.115251 2.91797e-05 397 30. 0.080347 0.073666 19.6044 26.2181 1 2458437.7531597 396120205 -60.9021795760137 58.093600935782 -1.16616321884277 1.04195678395331 -14.6669994146156 78.094955881688 -0.189074727462645 1.14827892219563 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
 97 396 2 1 ZTF_r 689136710515 0 1.7256 245.464 15.8329 26.2214 1.75219e-05 0.0315644 0.103482 2.38345e-05 395 30. 0.059451 0.053162 19.5027 26.2214 1 2458443.636713 396120205 5.43661399144397 59.5884963334702 0.101489443951362 1.10526635842814 -103.576784867415 119.524476233977 -0.872410269078723 1.03824274941113 2.18341888154841 19.4609998703003 0.10700000077486 5.41400003433228 0.486999988555908 2458283.963588 2458437.753160 0
