 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 163 452 6 3 ZTF_g 1401218282315 0 2.1453 94.3944 21.1633 26.3282 4.66202e-05 0.0408903 -0.0430777 8.91928e-05 221 30. 0.070677 0.059642 19.1264 26.3282 3 2459155.718287 452120123 219.427360878388 98.8798170650332 2.46852725469042 1.05997802141893 382.802526657191 175.738064753805 2.19292686669005 1.0572224531219 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 164 452 6 3 ZTF_r 1401254062315 0 1.8066 173.089 18.8995 26.3693 2.3239e-05 0.0344366 0.118043 3.20158e-05 342 30. 0.064238 0.060299 19.4111 26.3693 3 2459155.7540625 452120223 504.183019887656 77.7507687495225 7.21337191435553 1.03814035366132 397.002535711354 148.937550194358 2.68351648129911 1.04188987145141 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 165 452 6 3 ZTF_r 1401254982315 0 1.7378 175.525 19.3661 26.3755 1.70546e-05 0.0291117 0.113152 2.33737e-05 338 30. 0.065042 0.060559 19.4329 26.3755 1 2459155.7549884 452120223 228.858637451898 84.3698092953891 3.01741497677284 0.92341997358518 218.39505306549 167.941821050199 1.30917930351313 1.03639397265297 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 166 452 6 3 ZTF_g 1403365652315 0 2.3196 96.1947 13.31 26.3592 2.77479e-05 0.0359188 -0.0537542 4.49214e-05 291 30. 0.068534 0.06509 19.5931 26.3592 1 2459157.8656597 452120123 4.64776623913667 67.2559005177864 0.0768720895030277 0.991750267694195 44.6857999023798 115.675518385044 0.388904774007325 1.06030035013123 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 167 452 6 3 ZTF_g 1403366602315 0 2.3204 96.2861 13.275 26.3649 3.53607e-05 0.0398179 -0.0666808 5.80568e-05 282 30. 0.065864 0.070441 19.5965 26.3649 3 2459157.8666088 452120123 50.6422264440068 65.9256249210644 0.854502498067237 1.09367705893344 260.480320679196 112.914810528368 2.32241164288896 1.05820507078267 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 168 452 6 3 ZTF_r 1403427392315 0 2.4911 167.024 13.9742 26.3086 2.53965e-05 0.0359508 0.128201 3.45865e-05 345 30. 0.0759 0.079458 19.4306 26.3086 3 2459157.9273958 452120223 278.474629121629 72.644820891119 4.26418244572002 1.02648296862958 241.513738137916 118.724271283999 2.04794137230906 1.05882182574012 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 169 452 6 3 ZTF_r 1403436512315 0 2.4356 165.742 14.3611 26.3026 2.30719e-05 0.0342964 0.115659 3.15272e-05 345 30. 0.065805 0.07217 19.4356 26.3026 1 2459157.9365162 452120223 307.454233077338 78.2847936467431 4.36875677720706 0.93779343611586 150.740025923787 131.302336293901 1.15576975212014 1.05712227837377 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 170 452 6 3 ZTF_g 1404281252315 0 2.3383 98.1761 10.8997 26.3624 3.05368e-05 0.0375098 -0.0499782 4.8062e-05 295 30. 0.074604 0.079826 19.8068 26.3624 3 2459158.78125 452120123 155.724996555946 56.1396182946907 3.08562877288716 1.0445300151073 83.6931252083763 94.6901830346704 0.889815612576023 1.06762095492995 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 171 452 6 3 ZTF_r 1404344072315 0 3.1533 172.013 11.7832 26.3612 3.12636e-05 0.0399167 0.117022 4.29538e-05 344 30. 0.08347 0.088712 19.4721 26.3612 3 2459158.8440741 452120223 295.428414295675 73.5955568803401 4.46534962498789 1.00795336921894 389.901620671267 107.310143634159 3.65788002164683 1.07605070913807 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 172 452 6 3 ZTF_r 1410310772315 0 2.9604 174.025 6.43424 26.3517 1.88312e-05 0.0315268 0.119477 2.63222e-05 352 30. 0.125301 0.068796 20.1629 26.3517 3 2459164.8107755 452120223 293.327886568757 50.4338201151095 6.46973197297579 1.03869492013463 250.859819038759 74.2056755709244 3.40337005774982 1.0894439416602 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 173 452 6 3 ZTF_r 1410311712315 0 2.9983 173.653 6.54994 26.3533 1.80086e-05 0.0307512 0.118587 2.51113e-05 351 30. 0.127825 0.074328 20.1371 26.3533 1 2459164.811713 452120223 242.279405804849 44.9904368866079 5.99033472690935 1.03628846477139 192.506473190131 66.1124881159246 2.93141312459888 1.0927741495155 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 174 452 6 3 ZTF_g 1410341292315 0 2.5387 99.4333 5.12186 26.375 4.52658e-05 0.0483703 -0.122462 6.32478e-05 347 30. 0.170546 0.066637 20.549 26.375 1 2459164.8412963 452120123 129.406523161417 32.9647914676932 4.36677320979064 1.12106975065761 89.6006282879812 52.6972428544202 1.71174218590259 1.08066454937641 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 175 452 6 3 ZTF_g 1410342222315 0 2.503 98.4668 5.07426 26.3712 4.30841e-05 0.0474292 -0.115745 5.96565e-05 349 30. 0.174984 0.069224 20.5706 26.3712 3 2459164.8422222 452120123 135.853878128747 33.9998107994406 4.44478073017105 0.991499679771085 96.8450663944448 54.8896670916687 1.77624184394774 1.08262881312046 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 176 452 6 3 ZTF_g 1411296812315 0 2.0142 99.4184 5.10778 26.3899 4.76717e-05 0.0494686 -0.130057 6.56675e-05 347 30. 0.156643 0.061188 20.7931 26.3899 3 2459165.7968171 452120123 132.671676221603 27.2543322000167 5.41498767061826 1.11076910493337 142.689213083999 48.5739261420099 2.95735273125252 1.05943960928937 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 177 452 6 3 ZTF_r 1411321872315 0 1.5183 174.986 6.20271 26.3872 2.05959e-05 0.0325506 0.101936 2.84976e-05 347 30. 0.098098 0.069147 20.7687 26.3872 3 2459165.821875 452120223 273.301277571923 26.3303399160413 11.5462244923743 1.2722248919487 240.115838039519 52.6565774275561 4.59074713612615 1.02564059618281 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 178 452 6 3 ZTF_r 1412309002315 0 1.6494 173.621 6.68554 26.3616 1.45576e-05 0.0275847 0.107817 2.0153e-05 351 30. 0.092926 0.064401 20.6142 26.3616 3 2459166.8090046 452120223 263.577831458101 30.5371398083419 9.60141682905835 1.27883035436559 263.812694346523 59.5861998766289 4.45723151621147 1.02761739877276 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 179 452 6 3 ZTF_r 1412309942315 0 1.6809 173.67 6.69023 26.3782 1.54675e-05 0.0282965 0.102018 2.13807e-05 350 30. 0.092943 0.064798 20.6334 26.3782 1 2459166.8099421 452120223 246.96333863178 30.5696323705503 8.98663437867796 1.01977831081413 244.429713039352 61.4012805710863 4.00766822664265 1.02311946139898 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 180 452 6 3 ZTF_g 1412384322315 0 1.9638 94.1996 5.50461 26.339 4.16496e-05 0.0471655 -0.126865 5.88108e-05 345 30. 0.138936 0.068324 20.6574 26.339 1 2459166.8843287 452120123 137.153806214879 28.8453573679897 5.28916044802314 1.062055116883 123.818725872835 52.8259632935239 2.35968535818009 1.05049045072831 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 181 452 6 3 ZTF_g 1412385262315 0 1.9914 93.9969 5.60286 26.3529 3.43224e-05 0.0428271 -0.134632 4.81204e-05 349 30. 0.134979 0.063737 20.6437 26.3529 3 2459166.8852662 452120123 115.804158180862 28.4616369369832 4.52604721973522 1.03847717915136 98.9313670973497 52.2343464257217 1.90674685072182 1.05195130020999 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 182 452 6 3 ZTF_r 1413316862315 0 2.2929 175.731 6.81644 26.3715 1.40491e-05 0.0270057 0.111593 1.94106e-05 351 30. 0.099638 0.063314 20.3337 26.3715 3 2459167.8168634 452120223 261.120550536775 39.4556765664742 7.3618397386307 1.08335826530781 317.635283342023 67.7392817310246 4.72066675463422 1.0515944940805 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 183 452 6 3 ZTF_g 1413362152315 0 3.8374 97.6973 5.11701 26.3431 4.37799e-05 0.0454456 -0.0743862 7.08588e-05 296 30. 0.202258 0.089957 20.1809 26.3431 3 2459167.8621528 452120123 69.4029743657587 44.588887467343 1.7314352213878 1.03492008756008 94.1521072761624 57.559558094096 1.6467504316268 1.16683128060981 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 184 452 6 3 ZTF_g 1414213132315 0 2.1419 96.9525 5.48861 26.3433 3.63796e-05 0.0428709 -0.0877028 5.0354e-05 342 30. 0.1376 0.063036 20.6007 26.3433 3 2459168.7131366 452120123 51.263035118226 30.8590036609676 1.84789468745818 1.14015019677009 -76.4824547355013 53.9386948140125 -1.42750151322818 1.06252344984235 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 185 452 6 3 ZTF_g 1414214072315 0 2.3601 97.6106 5.7181 26.3538 3.87535e-05 0.0444754 -0.103562 5.36467e-05 344 30. 0.135523 0.065962 20.5316 26.3538 1 2459168.7140741 452120123 134.633337343727 30.9241428100412 4.84294729005168 1.11953183299166 104.099957204942 53.4688985941611 1.96003806252975 1.05929963617525 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 186 452 6 3 ZTF_r 1414290592315 0 1.9145 176.553 7.55876 26.3752 1.21997e-05 0.0252635 0.115643 1.68902e-05 351 30. 0.082371 0.061235 20.3909 26.3752 1 2459168.7905903 452120223 267.513682708712 40.0034146274045 7.43881464813054 0.981665605430409 326.636757693015 75.1988570794451 4.37289458670481 1.03899269022099 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 187 452 6 3 ZTF_r 1414291522315 0 1.6985 174.488 7.51173 26.3863 1.76102e-05 0.030409 0.113631 2.44158e-05 348 30. 0.078354 0.060362 20.5064 26.3863 3 2459168.7915278 452120223 233.257569074838 35.3057978610061 7.34927529728514 1.04857235355606 73.4290742418271 69.4642943225032 1.06419598734242 1.02972569556546 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 188 452 6 3 ZTF_r 1415280192315 0 1.982 176.495 7.17115 26.3809 1.45004e-05 0.0271573 0.108204 1.99488e-05 346 30. 0.091482 0.060399 20.4238 26.3809 3 2459169.7801968 452120223 305.62711182156 35.0998577798134 9.68592990211244 1.06796646168625 333.014299018077 65.3417718886616 5.13082458267537 1.03555468533286 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 189 452 6 3 ZTF_g 1415322262315 0 2.3168 99.5193 5.60696 26.3828 4.58999e-05 0.0480206 -0.118343 6.3641e-05 338 30. 0.15851 0.066032 20.5455 26.3828 3 2459169.8222685 452120123 101.16894018917 32.038701567663 3.51258703876437 1.04468307632398 94.8004493599626 54.4665073518434 1.75224996940266 1.06749994226565 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 190 452 6 3 ZTF_g 1416225482315 0 2.045 97.7501 5.46109 26.3699 3.98972e-05 0.0451378 -0.120691 5.47537e-05 341 30. 0.141674 0.062188 20.6727 26.3699 1 2459170.7254861 452120123 63.8068972800932 28.7376048380912 2.46985728498863 1.11441999790563 45.0804182172207 51.5174222019971 0.88094542560113 1.05841595199175 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 191 452 6 3 ZTF_g 1416226422315 0 2.0383 98.6256 5.50114 26.3654 4.19028e-05 0.046217 -0.118819 5.73279e-05 343 30. 0.145031 0.057138 20.675 26.3654 3 2459170.7264236 452120123 120.026015870657 29.165657691682 4.57781689046575 1.03739422077813 40.5073938542143 52.1646906566033 0.781758944011861 1.05858896046985 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 192 452 6 3 ZTF_r 1416264142315 0 1.8707 173.848 7.29715 26.3742 1.61745e-05 0.0285393 0.108859 2.20318e-05 345 30. 0.089268 0.057264 20.4264 26.3742 1 2459170.7641435 452120223 296.01579687325 35.0565022092058 9.392930459352 1.12102222684958 334.521795480842 66.4511839796381 5.06800328980263 1.03410106200562 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 193 452 6 3 ZTF_r 1416265082315 0 2.2481 174.248 7.17565 26.3556 1.52484e-05 0.0276906 0.123237 2.08328e-05 344 30. 0.096245 0.062442 20.2858 26.3556 3 2459170.765081 452120223 281.723451792385 37.0677499466766 8.45437636185165 0.979405517662492 284.465284612678 64.1980728591376 4.4608998668792 1.04749351792034 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 194 452 6 3 ZTF_r 1417228292315 0 1.8114 174.158 7.12565 26.3625 1.65333e-05 0.0289323 0.112845 2.25209e-05 347 30. 0.092679 0.059956 20.4763 26.3625 3 2459171.7282986 452120223 207.729483077196 31.1917316470866 7.40821291535153 1.10842877915743 265.266652700224 59.3061006571253 4.50296404432665 1.03567719536508 1.40720278798581 18.9640001296997 0.112000003457069 7.2350001335144 0.646000027656555 2458314.942234 2458379.920868 0
 195 452 6 3 ZTF_g 1417266012315 0 1.9717 99.0512 5.02396 26.4028 4.61331e-05 0.0483172 -0.143972 6.34029e-05 343 30. 0.155577 0.066506 20.8233 26.4028 3 2459171.7660185 452120123 74.0248649855746 26.2707583915477 3.13443894504238 1.04707339762672 59.4180553045691 48.2675445598004 1.23930562184589 1.05249061227262 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
 196 452 6 3 ZTF_g 1418235562315 0 2.1638 99.141 5.13208 26.3905 4.88582e-05 0.0504987 -0.133123 6.71129e-05 350 30. 0.161424 0.064644 20.7074 26.3905 1 2459172.7355671 452120123 143.081114075414 27.3257737550003 5.8245804191834 1.15902080628993 188.35623827725 47.0605985744247 4.02937561619028 1.06428876594136 1.16487352694434 19.6210000038147 0.127000004053116 6.86999988555908 0.688000023365021 2458314.977014 2458352.940463 0
