# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-20 at 12:44:44
#
# Requested input R.A. = 252.7087595999993 degrees
# Requested input Dec. = 45.398021199999505 degrees
# Requested JD start = 2458265.0 days
# Requested JD end = 2458394.79 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 598 762 3 0 ZTF_g 628218730815 0 2.5466 117.266 11.2707 26.1738 9.7709e-06 0.0360018 -0.0453064 2.20452e-05 791 30. 0.057626 0.053448 19.5131 26.1738 2 2458382.7187384 762120108 160.176909117425 56.0333312521044 3.17986196073733 0.949888211664062 332.291992658692 92.7952961147199 3.60503185349039 1.04827006268822 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 599 762 3 0 ZTF_r 629118030815 0 1.6506 146.415 10.1002 26.172 3.3864e-06 0.0232783 0.0910271 6.16064e-06 949 30. 0.04179 0.056935 20.0234 26.172 2 2458383.6180324 762120208 303.483252310874 38.6891468719832 8.72570201037535 1.02341870340187 324.375582588926 76.9516793023215 4.24370557941456 1.03774734984512 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 600 762 3 0 ZTF_r 629139900815 0 2.0416 147.119 9.62831 26.1805 4.3559e-06 0.0263501 0.0891976 7.93061e-06 945 30. 0.043863 0.054064 19.9068 26.1805 2 2458383.6399074 762120208 242.875164324939 44.3853394110801 6.08693078376919 0.969583122928517 228.272301400316 79.5760179951772 2.88792696937664 1.05308071688653 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 601 762 3 0 ZTF_r 629159790815 0 1.7166 145.857 10.304 26.1687 3.175e-06 0.0225777 0.0969977 5.79493e-06 945 30. 0.042966 0.054063 19.9728 26.1687 2 2458383.6597917 762120208 312.491283853513 39.9116915312677 8.70948699546206 0.955858244655687 245.691102927108 76.1669969146875 3.24741497840833 1.04392147611441 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 602 762 3 0 ZTF_g 629179620815 0 2.1757 120.852 11.8014 26.2152 7.7529e-06 0.0331842 -0.0608266 1.67079e-05 838 30. 0.047877 0.055667 19.6349 26.2152 2 2458383.6796296 762120108 36.2625223206183 50.5547568685049 0.797904260668537 0.994032804642935 133.098135724303 92.8897800619512 1.44251132080225 1.03687661877177 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 603 762 3 0 ZTF_g 629195280815 0 2.1027 117.579 12.2992 26.1841 9.0118e-06 0.0354257 -0.0600858 1.96853e-05 840 30. 0.047904 0.055434 19.5915 26.1841 2 2458383.6952894 762120108 163.122508746513 52.1015598658723 3.48271524799787 1.06646457083469 84.9021317616042 96.5038307110495 0.885705281065785 1.03564776501881 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 604 762 3 0 ZTF_g 629213880815 0 2.298 114.789 12.7664 26.1589 9.972e-06 0.0363112 -0.0546492 2.32896e-05 800 30. 0.054717 0.069105 19.4413 26.1589 2 2458383.7138889 762120108 56.7459476075819 56.2350459834412 1.12249030647248 0.983320133492781 49.6346958627977 100.670887473573 0.496359867774867 1.03784908829685 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 605 762 3 0 ZTF_r 630144160815 0 1.5506 143.713 10.5839 26.1498 3.7296e-06 0.0244845 0.094874 6.72865e-06 949 30. 0.046717 0.056014 19.9683 26.1498 1 2458384.6441667 762120208 228.387975465828 42.168358026758 6.02478211387859 1.12603515165338 195.810607037059 84.5346232423557 2.33193684647107 1.0400127654076 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 606 762 3 0 ZTF_r 630158590815 0 1.5471 141.977 10.9534 26.1349 3.8787e-06 0.0249279 0.0976074 7.07933e-06 944 30. 0.047589 0.058372 19.9099 26.1349 2 2458384.6585995 762120208 299.517226184076 48.2229683880112 6.90911889261168 0.972968791296752 156.473938668674 96.2347812985395 1.63691128636369 1.03667176025282 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 607 762 3 0 ZTF_r 630179180815 0 1.6389 139.634 11.496 26.124 4.4939e-06 0.0268208 0.0894717 8.25952e-06 944 30. 0.048506 0.051968 19.8238 26.124 2 2458384.6791898 762120208 284.12637081993 44.1346921946427 7.16120725703876 1.06965970615407 248.15459898 87.3331547918688 2.86060815136089 1.0386886217583 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 608 762 3 0 ZTF_g 630217520815 0 1.8012 108.557 14.7473 26.0897 1.00008e-05 0.0364149 -0.0486379 2.28955e-05 794 30. 0.049764 0.050708 19.4403 26.0897 2 2458384.7175231 762120108 -2.14093573440588 51.6569949711519 -0.0461030113673649 1.10981237707717 -151.30160464406 104.11763781251 -1.46296662944614 1.03199344416322 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 609 762 3 0 ZTF_g 630218430815 0 2.0821 108.802 14.847 26.1036 1.13535e-05 0.0377677 -0.0674129 2.70585e-05 759 30. 0.055113 0.053359 19.2936 26.1036 1 2458384.7184375 762120108 190.829038924484 64.6636818589776 3.28275774817393 0.979031127427288 364.355487939694 122.404833505063 2.99669083818454 1.03286978894605 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 610 762 3 0 ZTF_g 630238880815 0 1.9704 101.847 15.8878 26.0178 1.21602e-05 0.0387214 -0.0403032 2.91228e-05 728 30. 0.053417 0.05407 19.1956 26.0178 2 2458384.7388889 762120108 27.9469841413328 69.428793316349 0.447764988514122 0.955283197259024 -39.0657394766748 133.103694574136 -0.2954752653976 1.03690622304782 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 611 762 3 0 ZTF_g 630261700815 0 2.6509 94.8621 17.151 25.9423 1.92819e-05 0.0414755 -0.0477313 5.16341e-05 555 30. 0.071115 0.066894 18.7934 25.9423 2 2458384.7617014 762120108 112.747177769486 89.0463070565627 1.40846016243324 0.935715748589094 -17.6172680438894 148.348093867196 -0.119556112218405 1.04026917757537 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 612 762 3 0 ZTF_g 631116060815 0 2.1812 134.552 12.2122 26.3321 8.6249e-06 0.0353496 -0.0917161 1.79699e-05 861 30. 0.049887 0.047407 19.7386 26.3321 2 2458385.6160648 762120108 99.8308941655134 54.321607440666 2.04431186553622 0.910883857730537 169.460206963776 102.019836389387 1.67223882379508 1.03614425007302 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 613 762 3 0 ZTF_g 631136350815 0 2.1418 132.401 11.8983 26.3028 8.8411e-06 0.035459 -0.0708432 1.87201e-05 857 30. 0.051433 0.049078 19.7181 26.3028 2 2458385.6363542 762120108 138.376615192745 57.4446623407319 2.6795867602184 0.904695505612632 86.2760746105196 105.827966167482 0.820739092721938 1.03849555173659 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 614 762 3 0 ZTF_g 631160900815 0 2.2303 122.591 14.3588 26.2286 1.47913e-05 0.0435714 -0.0514349 3.45011e-05 777 30. 0.053347 0.05694 19.4333 26.2286 2 2458385.6609028 762120108 -9.21738447755223 68.4080216854627 -0.149884068514809 0.967515423742364 -28.8504815676414 121.223689473332 -0.239596660909242 1.04638135005525 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 615 762 3 0 ZTF_r 631183510815 0 2.0743 147.534 12.0735 26.178 5.1169e-06 0.0287285 0.0952484 9.42194e-06 945 30. 0.048143 0.05049 19.6389 26.178 2 2458385.6835185 762120208 409.170550324624 53.2168463908029 8.55283383189442 1.17492189988462 419.516791833491 94.0372638495414 4.49122235456672 1.0543624459973 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 616 762 3 0 ZTF_r 631192400815 0 2.149 148.31 12.4755 26.1871 4.604e-06 0.0272622 0.0917512 8.4781e-06 947 30. 0.0532 0.050319 19.5746 26.1871 2 2458385.6924074 762120208 236.154079334562 55.318303296468 4.74877291215565 1.05141123218526 302.275702657706 98.1693922260898 3.09986177978635 1.05150070748177 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 617 762 3 0 ZTF_r 631212220815 0 1.8603 145.709 13.5481 26.1725 4.2748e-06 0.0262497 0.0905595 7.90205e-06 944 30. 0.04848 0.049119 19.6071 26.1725 2 2458385.7122222 762120208 294.378559472763 53.309859947553 6.14261697084949 0.985565835385699 242.833079580942 103.390214745933 2.36452332499788 1.04082476475675 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 618 762 3 0 ZTF_g 632123340815 0 1.9926 130.708 12.848 26.2783 7.4956e-06 0.0326197 -0.0480376 1.59992e-05 846 30. 0.04219 0.049294 19.6953 26.2783 2 2458386.6233449 762120108 167.581652638996 56.229899833043 3.31523226315478 0.99818141960371 293.482844092707 106.53988669583 2.77322866671251 1.0397808114507 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 619 762 3 0 ZTF_g 632137600815 0 1.8944 128.764 14.2335 26.2904 7.8039e-06 0.0332761 -0.0716062 1.67483e-05 853 30. 0.042286 0.048665 19.6425 26.2904 2 2458386.6376042 762120108 185.230018925206 57.9393983729787 3.55624923976793 1.02180339272727 198.031157497785 114.179566738981 1.74606468067087 1.03282911042082 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 620 762 3 0 ZTF_g 632168580815 0 1.7847 125.393 15.9224 26.2515 9.6466e-06 0.0368281 -0.0553971 2.11072e-05 834 30. 0.046212 0.050288 19.5332 26.2515 2 2458386.668588 762120108 114.787028918812 64.4390655852762 1.98151964301488 1.01156181415004 21.9002600725781 130.257971997037 0.169262266609662 1.032533822996 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 621 762 3 0 ZTF_r 632199000815 0 2.0578 147.166 13.6969 26.1785 4.8508e-06 0.02788 0.0898142 8.9015e-06 943 30. 0.051597 0.048494 19.5132 26.1785 2 2458386.6990046 762120208 296.560619006697 60.1895722115264 5.48083873662026 1.05784228482682 266.549111637188 112.272561091249 2.39011502571718 1.04336282288426 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 622 762 3 0 ZTF_r 632216280815 0 1.9299 142.676 14.8309 26.1432 6.6692e-06 0.0327448 0.097236 1.23059e-05 945 30. 0.063283 0.050787 19.4547 26.1432 2 2458386.7162847 762120208 282.218260339889 63.3617475843933 4.95464752948896 1.04666445515809 243.906501360567 117.464168003953 2.09041812369628 1.0519909893933 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 623 762 3 0 ZTF_r 632238250815 0 2.4073 139.945 16.1438 26.1169 8.1691e-06 0.0360147 0.103128 1.5097e-05 934 30. 0.070497 0.059962 19.1224 26.1169 2 2458386.7382523 762120208 297.116557594712 79.9707868951751 4.13285612203903 1.00127348325571 521.290639340549 134.702274675133 3.89601113310523 1.06521256745408 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 624 762 3 0 ZTF_r 633120450815 0 1.4706 149.873 9.19722 26.1983 3.0679e-06 0.022256 0.0915063 5.6504e-06 945 30. 0.047091 0.060775 20.178 26.1983 2 2458387.6204514 762120208 248.346159827778 38.1138099492007 7.24819528631359 1.0519098942629 226.071318078478 76.3388858332185 2.98136289164562 1.03880180463944 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 625 762 3 0 ZTF_r 633138550815 0 1.6848 151.546 10.1597 26.2092 3.5883e-06 0.0240064 0.0941628 6.60537e-06 945 30. 0.044677 0.05179 20.0133 26.2092 1 2458387.6385532 762120208 376.857627916448 40.6228776049919 10.3195658575479 1.08198445393737 292.155690430287 78.399061584963 3.75161857640015 1.0389143133488 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 626 762 3 0 ZTF_r 633139460815 0 1.68 149.644 10.1275 26.1956 3.2631e-06 0.0229124 0.092656 6.02746e-06 947 30. 0.043748 0.05122 20.0042 26.1956 2 2458387.6394676 762120208 234.163534518318 43.321274552531 6.01274575556611 1.02591748164894 234.022392260041 84.2054795477637 2.79790041932759 1.04107396374989 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 627 762 3 0 ZTF_r 633154620815 0 1.8708 151.128 10.9697 26.2134 3.8157e-06 0.0248297 0.0873781 7.01237e-06 947 30. 0.042263 0.046817 19.8793 26.2134 2 2458387.6546296 762120208 305.195022472766 46.4834372466777 7.30355009838981 0.965615247819052 345.012552073147 89.036025299567 3.90107521413936 1.04037512892876 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 628 762 3 0 ZTF_g 633203710815 0 2.4938 122.009 15.2624 26.2033 1.1987e-05 0.037017 -0.0201604 2.94293e-05 685 30. 0.054655 0.05725 19.2472 26.2033 2 2458387.7037153 762120108 93.3162410434392 81.4793866738462 1.27398491640471 0.960090683528399 -127.885714189289 133.949069025514 -0.9611640660804 1.06784793666204 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 629 762 3 0 ZTF_g 633221930815 0 2.4627 119.258 16.1863 26.194 1.43866e-05 0.0399464 -0.0476686 3.58188e-05 672 30. 0.054338 0.057842 19.1673 26.194 1 2458387.7219329 762120108 85.0149712436798 81.0331720017062 1.16704438618492 0.892903539147428 165.824291563495 136.16345675068 1.2260347356893 1.05175521842308 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 630 762 3 0 ZTF_g 633222840815 0 2.6515 118.208 16.2026 26.1816 1.42022e-05 0.0384011 -0.0406181 3.63506e-05 635 30. 0.057049 0.056599 19.0922 26.1816 2 2458387.7228472 762120108 74.1322693062145 80.2041214516638 1.02817114123437 1.0115834469252 69.4205528252803 129.380802356782 0.54017368086758 1.05620628857919 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 631 762 3 0 ZTF_g 633236590815 0 2.9217 114.427 17.1117 26.1442 2.04317e-05 0.0418069 -0.0411897 5.60088e-05 543 30. 0.068374 0.056156 18.9224 26.1442 2 2458387.7365972 762120108 0.364276311958258 90.6611252181713 0.00446955851303758 1.13771250932823 -10.5282764555708 136.594169096265 -0.0775961746637422 1.0760569449626 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 632 762 3 0 ZTF_g 634116420815 0 2.1387 132.874 5.13917 26.3122 4.3766e-06 0.0264037 -0.0836518 7.94269e-06 943 30. 0.05171 0.0464 20.659 26.3122 2 2458388.6164236 762120108 84.5232121822046 23.8459859041866 3.94289772124405 1.04864744437096 101.409229096538 43.3034983138803 2.3575976552534 1.03909396446988 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 633 762 3 0 ZTF_g 634139240815 0 2.1203 109.25 8.97772 26.0959 6.4747e-06 0.0312974 -0.0426663 1.28464e-05 896 30. 0.046505 0.050727 19.8653 26.0959 2 2458388.6392477 762120108 -17.1226187780823 38.918876391776 -0.489400822811052 0.953320879687176 -65.088557659823 70.2783212796659 -0.932391833603536 1.04722985043647 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 634 762 3 0 ZTF_g 634156300815 0 2.1566 125.577 10.5566 26.2528 8.2133e-06 0.0348013 -0.0546633 1.69392e-05 875 30. 0.050491 0.049998 19.8288 26.2528 2 2458388.6563079 762120108 13.8229189266803 47.8579680199025 0.321292292064698 0.989043435818781 -107.390711152892 86.4902584836826 -1.25001353524245 1.04303786104155 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 635 762 3 0 ZTF_r 634181480815 0 1.902 144.959 10.5308 26.1587 3.7803e-06 0.0246698 0.0942517 6.97051e-06 947 30. 0.048931 0.048451 19.8462 26.1587 2 2458388.6814815 762120208 294.154125184499 46.304937376489 7.06646875724843 0.978756648014217 273.589593351543 85.7118847570779 3.21346608797998 1.04856177891287 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 636 762 3 0 ZTF_r 634194090815 0 2.2066 146.311 11.3772 26.1769 4.1957e-06 0.0260233 0.0895762 7.79603e-06 946 30. 0.056203 0.055048 19.6351 26.1769 2 2458388.6940972 762120208 313.688251646918 49.5100498531278 7.04789931382783 1.10740091134491 340.051613499977 86.1220484125316 3.97507824061374 1.05388611631695 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 637 762 3 0 ZTF_r 634219870815 0 2.0489 141.336 12.5656 26.1293 5.4663e-06 0.029581 0.103001 1.00877e-05 941 30. 0.073247 0.057355 19.574 26.1293 2 2458388.7198727 762120208 284.596545605773 56.2735373357559 5.62574716305612 1.05139349619096 387.255760046893 101.353930667082 3.84655974667743 1.05530651956614 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 638 762 3 0 ZTF_r 635116110815 0 1.5687 143.686 6.59399 26.148 3.484e-06 0.0236281 0.0959757 6.30742e-06 949 30. 0.045003 0.057676 20.4387 26.148 2 2458389.6161111 762120208 280.565987893529 28.632816327441 10.8999813656193 1.07025333950061 245.330074928417 54.6371537468449 4.52041093213729 1.03944937126966 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 639 762 3 0 ZTF_g 635134210815 0 2.1745 125.969 4.82877 26.2645 4.5375e-06 0.026889 -0.100068 8.27459e-06 947 30. 0.055929 0.054504 20.6557 26.2645 2 2458389.634213 762120108 63.7687941267563 23.6563843887458 2.99857307659903 0.963095288583681 32.7614233965355 43.4204784998583 0.759597190255385 1.03417073070456 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 640 762 3 0 ZTF_g 635157830815 0 2.0813 118.537 6.92288 26.1744 7.811e-06 0.0355304 -0.0554413 1.47412e-05 935 30. 0.060909 0.053835 20.2639 26.1744 2 2458389.6578356 762120108 94.3743983108219 32.2012702851144 3.26013806559971 0.983122397501668 158.190218166786 59.8908464697955 2.65909813894374 1.03865444317606 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 641 762 3 0 ZTF_g 635195200815 0 2.3122 120.07 10.8411 26.1869 1.07226e-05 0.0387699 -0.0535838 2.34912e-05 830 30. 0.077781 0.084727 19.6511 26.1869 2 2458389.6952083 762120108 150.713885572017 54.6112101410662 3.06991441003193 1.02607181997773 162.641726867981 96.1878246925576 1.70226459304348 1.040168186688 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 642 762 3 0 ZTF_r 635217080815 0 1.8524 143.599 11.2713 26.1172 5.931e-06 0.0308876 0.0942971 1.09564e-05 944 30. 0.074737 0.075881 19.7501 26.1172 2 2458389.7170833 762120208 214.611629782344 45.9427487481716 5.196262453075 1.06116071476818 168.782549177257 85.4357007054235 1.98885603973361 1.04652782891309 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 643 762 3 0 ZTF_r 635248070815 0 1.7226 125.141 15.9892 25.9642 2.30452e-05 0.0602147 0.0979175 4.2236e-05 928 30. 0.05425 0.060031 19.2578 25.9642 2 2458389.7480787 762120208 226.926345030796 55.699383928212 4.53199401583833 1.13026021307142 88.5698471059643 108.572774682354 0.821259016203193 1.04386152145626 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 644 762 3 0 ZTF_g 636121030815 0 1.9411 132.62 4.85986 26.3106 3.3427e-06 0.0232682 -0.0831728 6.14185e-06 950 30. 0.043673 0.044021 20.7772 26.3106 1 2458390.6210301 762120108 108.520785842005 21.572211310899 5.59594020623004 1.01781888011658 121.517413961001 40.5484306351169 3.01703022334909 1.0349048638305 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 645 762 3 0 ZTF_g 636121940815 0 2.7995 135.632 4.89741 26.3619 6.015e-06 0.0309725 -0.132448 1.11648e-05 941 30. 0.054734 0.054106 20.515 26.3619 2 2458390.6219444 762120108 70.7067529716499 30.3931266054349 2.58785724650247 0.876114115890155 12.6638732098372 49.4220334739926 0.257965207587609 1.04333404894589 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 646 762 3 0 ZTF_g 636138680815 0 2.1922 131.648 4.85872 26.3099 4.385e-06 0.0264996 -0.0987254 8.09501e-06 944 30. 0.047102 0.053588 20.6764 26.3099 2 2458390.6386806 762120108 57.6181985059919 23.8861981080785 2.68328897737161 0.974735122048709 92.0357391415555 43.7754914312446 2.11660913699781 1.03678279002576 1.79761713246155 21.5949999809265 0.112000003457069 1.21800005435944 0.159999996423721 2458167.012384 2458206.023137 0
 647 762 3 0 ZTF_r 636202460815 0 1.8068 146.517 9.69371 26.1704 3.1818e-06 0.0226105 0.101542 5.89414e-06 944 30. 0.046148 0.049748 19.9911 26.1704 2 2458390.7024653 762120208 197.780787379078 41.1383736152322 5.34800475248015 1.04212090006444 144.022388325645 78.5648111812398 1.84551308935056 1.04350562208898 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
 648 762 3 0 ZTF_r 636218620815 0 1.8386 144.49 10.4536 26.1577 3.9329e-06 0.0250924 0.0963408 7.22177e-06 939 30. 0.049053 0.048183 19.8932 26.1577 2 2458390.7186227 762120208 263.542938195783 43.5423491374034 6.73277852853711 0.955163190631033 228.974006259958 81.716357499424 2.82093042837528 1.04660775835051 1.12722252979113 20.823999786377 0.114000000059605 2.44099998474121 0.252999991178513 2458186.910741 2458219.999479 0
