# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.6 on 2021-08-19 at 14:03:46
#
# Requested input R.A. = 119.94706128846154 degrees
# Requested input Dec. = 25.35583161153846 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 894 616 7 1 ZTF_r 1468352112515 0 1.7073 184.126 7.66096 26.3623 2.3526e-06 0.0196341 0.101766 4.12648e-06 1061 30. 0.045096 0.046366 20.4278 26.3623 1 2459222.8521181 616120225 39.1050142475611 33.1199491085017 1.31340174440913 3.36430774810596 -21.5128092025878 62.4256835628909 -0.346935715785725 1.03943076087149 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 895 616 7 1 ZTF_g 1468414872515 0 1.9175 146.794 5.68265 26.3692 3.6564e-06 0.0243648 -0.084079 6.41e-06 1059 30. 0.048627 0.046716 20.7073 26.3692 1 2459222.9148727 616120125 -21.7387706624302 28.4543291379578 -0.849848341462458 1.34577842530197 89.5889662532505 53.9699632871262 1.67115831848219 1.04445898510216 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 896 616 7 1 ZTF_r 1470297302515 0 2.6542 183.164 7.16597 26.3658 2.7076e-06 0.0209364 0.103897 4.7553e-06 1058 30. 0.057113 0.05258 20.1641 26.3658 1 2459224.7973032 616120225 1.97643505008678 44.8220926114366 0.0490507011293364 1.48861839751615 -99.1541726713778 70.7522831096422 -1.41086587374792 1.0695608560806 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 897 616 7 1 ZTF_g 1470434992515 0 3.3486 145.364 5.71349 26.3668 7.0422e-06 0.0330421 -0.0750933 1.34711e-05 1008 30. 0.067235 0.057854 20.1986 26.3668 1 2459224.935 616120125 -18.4269630525576 40.3556433644711 -0.507930498615962 1.34042264452636 49.7108320309441 56.6763773202523 0.883006990055057 1.0885440581175 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 898 616 7 1 ZTF_g 1472349872515 0 2.8216 148.495 5.50889 26.3792 5.6355e-06 0.0304013 -0.0774805 1.01143e-05 1056 30. 0.064552 0.050852 20.4001 26.3792 1 2459226.8498727 616120125 30.1696443251368 37.8413555651002 0.886866613288352 1.13511865055017 128.070417571403 57.951756316045 2.22483298865213 1.07444891622119 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 899 616 7 1 ZTF_r 1472407772515 0 2.216 179.644 7.10433 26.3605 2.3416e-06 0.0195906 0.100601 4.15703e-06 1062 30. 0.053555 0.049296 20.3369 26.3605 1 2459226.9077778 616120225 4.84889695105123 39.0870638799646 0.137995430954137 2.22474468260764 -109.948329359675 68.2930389818099 -1.62079238724846 1.0505186110446 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 900 616 7 1 ZTF_g 1474278562515 0 1.9053 147.851 5.5443 26.3607 3.8629e-06 0.0251175 -0.072937 6.78706e-06 1061 30. 0.051503 0.045142 20.7344 26.3607 1 2459228.7785648 616120125 -56.9716537407837 24.55815875067 -2.58058295714211 1.28222202392181 -104.018808348747 46.4564909745936 -2.25413884714105 1.0455066758456 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 901 616 7 1 ZTF_r 1474342252515 0 1.6341 183.632 6.67381 26.3609 2.2842e-06 0.019298 0.0981278 4.01004e-06 1063 30. 0.047211 0.048291 20.5684 26.3609 1 2459228.8422569 616120225 22.1279107016235 29.8394928362865 0.824904691947911 4.15753511351472 52.6474822682182 57.1022667868223 0.928195482820906 1.03670096984589 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 902 616 7 1 ZTF_r 1476288772515 0 1.7845 185.16 6.82285 26.3668 2.2143e-06 0.0189203 0.102083 3.88563e-06 1059 30. 0.042449 0.045912 20.5284 26.3668 1 2459230.7887731 616120225 -53.9074246013026 34.9362990224391 -1.71643155146617 4.95930064066531 -233.607061458239 65.3751762864077 -3.59739631794489 1.0376937907651 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 903 616 7 1 ZTF_g 1476413792515 0 2.1069 147.043 5.73064 26.3646 3.8682e-06 0.0250061 -0.0714951 6.81075e-06 1055 30. 0.051039 0.04803 20.6346 26.3646 1 2459230.9137963 616120125 45.740395667459 27.9152391335409 1.8226923281489 1.27438061789615 82.6443368660527 50.2761479849611 1.6548791935028 1.048978944293 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 904 616 7 1 ZTF_r 1478328812515 0 1.5396 184.343 6.67828 26.3655 2.4415e-06 0.019929 0.0968006 4.2992e-06 1059 30. 0.047107 0.056488 20.5986 26.3655 1 2459232.8288194 616120225 -26.2994989179296 30.7884276446258 -0.950199428556693 6.20429595578793 -124.513865803858 60.5778986032731 -2.06927735600205 1.02938258446862 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 905 616 7 1 ZTF_g 1478383852515 0 1.9544 147.225 5.49386 26.3798 3.8328e-06 0.0250762 -0.0971039 6.74636e-06 1060 30. 0.049349 0.043835 20.7298 26.3798 1 2459232.8838542 616120125 85.0996034035676 26.5157110205616 3.57008914002447 1.25111573325151 176.115792289034 50.1325475932395 3.53666332143106 1.03736544215956 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 906 616 7 1 ZTF_g 1494228072515 0 2.2838 148.517 5.40816 26.3854 4.1619e-06 0.0261215 -0.0935407 7.31638e-06 1062 30. 0.056959 0.050595 20.5934 26.3854 1 2459248.7280787 616120125 -1.32071102891652 28.9227898590481 -0.0507951706190966 1.10069433249864 -44.7811074632337 50.2345840150341 -0.897443697055064 1.04646768778008 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 907 616 7 1 ZTF_r 1494246872515 0 2.6026 178.711 6.7157 26.3334 7.0784e-06 0.0338906 0.0991799 1.24043e-05 1056 30. 0.055281 0.058629 20.2803 26.3334 1 2459248.746875 616120225 29.7476035294341 37.6876889566838 0.878025802770614 2.59042824271169 -222.214885484745 61.2948633252753 -3.64975959464044 1.06164269673604 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 908 616 7 1 ZTF_r 1496229432515 0 2.5261 183.396 6.55942 26.3699 3.036e-06 0.022259 0.0998487 5.34216e-06 1060 30. 0.057938 0.052133 20.305 26.3699 1 2459250.7294329 616120225 -22.6840122853907 39.524073744958 -0.638429540668982 2.03270253266623 -189.044889645139 64.8358799630044 -2.93538266099227 1.05623436900802 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 909 616 7 1 ZTF_g 1496260902515 0 2.7174 149.153 5.46339 26.3897 5.5378e-06 0.0301406 -0.0897653 9.80765e-06 1059 30. 0.067052 0.052769 20.4512 26.3897 1 2459250.7609028 616120125 29.0284278433352 35.9096204719649 0.899223196333971 1.21160527776393 17.6451387409165 56.3712916079331 0.315124583078527 1.06654632155534 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 910 616 7 1 ZTF_r 1498203852515 0 1.5727 183.237 6.56859 26.3584 2.8168e-06 0.0213244 0.0969444 4.94465e-06 1059 30. 0.04753 0.062337 20.5922 26.3584 1 2459252.7038542 616120225 -18.0249129008911 30.5975983530898 -0.655300706912958 4.37697778733984 -126.283304436929 59.8108541692132 -2.12559796250913 1.02995930705872 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 911 616 7 1 ZTF_g 1498266862515 0 1.966 149.05 5.24515 26.3669 4.3422e-06 0.0266609 -0.0666148 7.61213e-06 1059 30. 0.054462 0.046282 20.7849 26.3669 1 2459252.7668634 616120125 61.1907813036071 25.3458063302435 2.68555893502164 1.27677864750978 129.791933463958 45.9314644767185 2.8448056488518 1.05340258530521 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 912 616 7 1 ZTF_r 1500195642515 0 1.8207 178.96 6.3847 26.3319 2.0442e-06 0.0181947 0.0978991 3.59463e-06 1062 30. 0.045399 0.047616 20.57 26.3319 1 2459254.6956481 616120225 20.019992975887 29.1601208007679 0.76371162801634 5.42675545737773 -43.8344451730351 54.6345040325571 -0.807725327880511 1.03818302001544 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 913 616 7 1 ZTF_g 1500227472515 0 2.0698 146.199 4.69272 26.3808 4.4314e-06 0.0269228 -0.115955 7.76503e-06 1063 30. 0.063727 0.045527 20.8193 26.3808 1 2459254.7274769 616120125 8.45063403977118 24.5733933934581 0.382541857655771 1.40499585400498 117.369089084301 45.6397814050559 2.58896017935384 1.03821075163883 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 914 616 7 1 ZTF_r 1502214062515 0 1.6008 179.11 6.32164 26.3331 2.3678e-06 0.0197015 0.0976537 4.16168e-06 1065 30. 0.047738 0.054692 20.6062 26.3331 1 2459256.7140625 616120225 31.5206367665122 29.2446944387063 1.19895448165392 6.31102445356546 -3.72569371159336 57.3617854433732 -0.0653882448760441 1.02988647245659 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 915 616 7 1 ZTF_g 1502295852515 0 2.4114 143.759 5.17942 26.3502 5.5572e-06 0.0301025 -0.0926363 9.78703e-06 1059 30. 0.063629 0.054575 20.571 26.3502 1 2459256.7958565 616120125 15.6600385512605 32.4252537393366 0.537234933394755 1.09883867296984 -31.9373606891737 55.1518963210257 -0.582980147478099 1.05020102793802 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 916 616 7 1 ZTF_g 1506192982515 0 2.3432 127.849 6.26943 26.2402 5.3434e-06 0.0294641 -0.100373 9.52812e-06 1055 30. 0.05394 0.046633 20.303 26.2402 1 2459260.6929861 616120125 35.0059634116192 32.8893272812802 1.18397312680201 1.07192176903005 60.384819544761 58.0394255015098 1.04741758301947 1.04236300465506 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 917 616 7 1 ZTF_r 1506253462515 0 2.1758 172.022 7.37789 26.316 2.4384e-06 0.0199587 0.0958852 4.3183e-06 1061 30. 0.051198 0.048745 20.2628 26.316 1 2459260.7534606 616120225 55.2388629757558 41.0297183383168 1.49761780965606 2.70613104311226 12.7386232043533 72.4675776325489 0.176967672765014 1.04594533918132 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 918 616 7 1 ZTF_r 1509234812515 0 4.3331 183.331 7.14908 26.3824 7.1456e-06 0.0340895 0.101974 1.25538e-05 1052 30. 0.08074 0.0762 19.7672 26.3824 1 2459263.7348148 616120225 -224.560945110563 64.1365877471732 -3.89478221384595 1.1158896616749 -289.481860794359 78.7574546302263 -3.70036765599421 1.20585479803134 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 919 616 7 1 ZTF_g 1509277332515 0 3.8593 149.128 6.07453 26.3798 9.688e-06 0.0373402 -0.0464732 1.98663e-05 943 30. 0.072324 0.069098 20.0372 26.3798 1 2459263.777338 616120125 -57.0739165827181 45.4135240935612 -1.39800032622054 1.14448217413856 -61.5457859832402 58.6459753095768 -1.05651410972017 1.14440941490639 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 920 616 7 1 ZTF_r 1511233712515 0 1.6597 185.508 7.65517 26.3834 2.4776e-06 0.0201948 0.098719 4.44384e-06 1072 30. 0.042863 0.050689 20.4578 26.3834 1 2459265.7337153 616120225 -124.858840613077 32.265864777039 -4.30458006058782 3.57169822913744 -413.954227956742 62.436748876099 -6.67463058215671 1.03420350193199 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 921 616 7 1 ZTF_g 1511391642515 0 2.0233 141.375 6.17511 26.3011 3.9129e-06 0.0255731 -0.0631974 7.06632e-06 1077 30. 0.047668 0.047476 20.5246 26.3011 1 2459265.8916435 616120125 9.75001671944798 34.2869788949361 0.316323124251157 1.08890287767401 -21.0272258335598 63.1439155525842 -0.335247588371671 1.04803769681445 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 922 616 7 1 ZTF_r 1513175432515 0 2.6131 183.296 10.8424 26.3794 4.1302e-06 0.026099 0.102145 7.40406e-06 1074 30. 0.057334 0.055485 19.7456 26.3794 1 2459267.6754398 616120225 55.0272426014768 66.64811211529 0.918427121352183 1.61503932637056 56.6492750691101 106.844503283074 0.533773937297588 1.0720538367887 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 923 616 7 1 ZTF_g 1513277102515 0 2.5578 149.664 11.1281 26.3884 9.1019e-06 0.0361128 -0.0619209 1.92693e-05 952 30. 0.052738 0.055887 19.7349 26.3884 1 2459267.7771065 616120125 -26.5725640352794 61.8313931476427 -0.478056504375354 1.11251757460174 -58.0319282210184 100.86217842164 -0.57923373766746 1.06198037703633 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 924 616 7 1 ZTF_g 1517226872515 0 2.2184 150.451 18.809 26.3884 1.17796e-05 0.0375634 -0.0493525 2.75285e-05 804 30. 0.045142 0.047723 19.2853 26.3884 1 2459271.726875 616120125 77.2687924585818 86.1627541144409 0.99756075210213 1.09053949765382 -38.7964753311612 151.992605132768 -0.25697152694074 1.05187657686149 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 925 616 7 1 ZTF_r 1517236432515 0 2.193 184.237 17.3147 26.374 5.1257e-06 0.0290946 0.107476 9.19008e-06 1073 30. 0.049488 0.051994 19.3518 26.374 1 2459271.7364352 616120225 -242.433243323483 86.2338710116858 -3.1272967305975 1.46416570543872 -518.359988793712 150.14958486378 -3.47554189787118 1.05315865474756 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 926 616 7 1 ZTF_g 1519174382515 0 2.2684 142.246 16.0351 26.3195 1.17888e-05 0.0386446 -0.0575828 2.71836e-05 852 30. 0.050885 0.053588 19.3685 26.3195 1 2459273.6743866 616120125 118.232962520508 75.9495395032479 1.73168233928334 1.07123502166153 -47.0605849975811 133.75584326461 -0.354209129028022 1.04482927104174 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 927 616 7 1 ZTF_r 1519213092515 0 2.3918 174.447 15.3304 26.3347 5.2057e-06 0.02933 0.109157 9.31044e-06 1069 30. 0.052619 0.0583 19.4145 26.3347 1 2459273.7130903 616120225 61.6668263367974 77.0336509589016 0.890483584280151 1.49720080602192 -51.2999370635858 131.574358479042 -0.392519072015637 1.05346077988634 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 928 616 7 1 ZTF_g 1521173042515 0 2.0904 148.33 5.42216 26.3727 3.8384e-06 0.0252398 -0.0849011 6.89239e-06 1072 30. 0.049381 0.048134 20.6946 26.3727 1 2459275.673044 616120125 65.7663961835815 28.0835799256855 2.60499190001132 1.15646167172642 92.0065661553322 50.5805556992603 1.83126172481597 1.04851897131278 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 929 616 7 1 ZTF_r 1521278782515 0 2.1862 180.382 9.70103 26.3488 2.8101e-06 0.0215378 0.10995 5.02491e-06 1071 30. 0.045547 0.047502 20.0031 26.3488 1 2459275.7787847 616120225 51.062534403 48.2185694060092 1.17799337066154 3.01077030038195 -35.8490529081653 84.1170342495286 -0.429051008087295 1.05507272331374 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 930 616 7 1 ZTF_r 1524184992515 0 2.2593 184.226 6.95861 26.363 2.2393e-06 0.0190785 0.101874 3.95235e-06 1062 30. 0.049932 0.049382 20.3785 26.363 1 2459278.685 616120225 6.41414068781233 32.9059216366385 0.216829926944229 1.5405605391284 -134.120869367469 57.0397058176731 -2.36719631007381 1.05631966682255 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 931 616 7 1 ZTF_g 1524213262515 0 3.0553 127.446 6.08377 26.2137 9.1221e-06 0.037428 -0.0512441 1.77432e-05 993 30. 0.058125 0.05839 20.0834 26.2137 1 2459278.7132639 616120125 -126.146966638562 39.1613732204551 -3.58322187453699 1.25273707457042 -349.43603055896 56.8513193108026 -6.18788634273083 1.09739576396267 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 932 616 7 1 ZTF_r 1527224312515 0 2.4354 185.034 5.49213 26.3662 2.6262e-06 0.0206017 0.101607 4.59732e-06 1058 30. 0.059568 0.053312 20.5541 26.3662 1 2459281.7243171 616120225 20.6384228039711 35.5768917605323 0.645302434999304 2.42912667233335 -138.113224454648 58.3267074546135 -2.38387234657258 1.06827651172025 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 933 616 7 1 ZTF_r 1537201152515 0 1.9072 177.928 7.06165 26.3341 2.4484e-06 0.0200329 0.106724 4.33875e-06 1064 30. 0.044446 0.054389 20.4333 26.3341 1 2459291.7011574 616120225 -162.194026967948 34.5272672743016 -5.22549517517829 4.32505365064844 -274.61438248607 62.3752735816709 -4.43226795294196 1.04892834505407 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 934 616 7 1 ZTF_g 1539153662515 0 2.6021 148.617 7.04798 26.3737 5.1836e-06 0.0288938 -0.0550527 9.45474e-06 1039 30. 0.050557 0.051712 20.2187 26.3737 1 2459293.653669 616120125 43.6256231091177 38.2812998747874 1.2676803776906 1.224910360175 -61.3259141865914 60.9514408458004 -1.01292023437495 1.06802330702414 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 935 616 7 1 ZTF_r 1539172142515 0 1.8151 184.687 7.71458 26.3664 2.2152e-06 0.0190004 0.101476 3.88435e-06 1063 30. 0.044317 0.04799 20.3918 26.3664 1 2459293.6721412 616120225 -71.8842809431349 33.838574532833 -2.36307047540958 2.90331164355442 -271.741778061299 62.3879770658124 -4.38501114217234 1.04398443396318 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 936 616 7 1 ZTF_g 1547213562515 0 2.234 142.773 17.5622 26.3278 1.1553e-05 0.0376903 -0.0435768 2.66968e-05 816 30. 0.049068 0.051305 19.3074 26.3278 1 2459301.7135648 616120125 3388.57906510559 86.9784932125837 43.3371697042738 1.46995663518195 3312.7747697298 145.870039467098 22.8634098584471 1.05276093589363 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 937 616 7 1 ZTF_r 1547284662515 0 2.3957 170.968 17.779 26.29 6.6364e-06 0.0328071 0.111491 1.16966e-05 1057 30. 0.056325 0.059332 19.1788 26.29 1 2459301.7846644 616120225 3679.01027754174 100.408775832105 40.7581187114307 1.60486074147237 3829.1563439052 160.451403801816 24.0256291989384 1.06308473059586 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 938 616 7 1 ZTF_g 1549195832515 0 2.0064 145.047 11.8702 26.3367 6.8045e-06 0.0322501 -0.0528224 1.30522e-05 994 30. 0.04092 0.047273 19.8495 26.3367 1 2459303.6958333 616120125 2552.04438468759 59.7072199815951 47.5462395199433 1.51889079591155 2517.21276390133 101.381856216505 24.9962511169849 1.0473994648482 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 939 616 7 1 ZTF_r 1549242282515 0 1.6902 178.533 12.1176 26.3184 3.5029e-06 0.0238032 0.101356 6.17084e-06 1059 30. 0.043721 0.047639 19.9072 26.3184 1 2459303.7422801 616120225 3204.91213925763 56.301996727821 63.3209077254209 4.17411185941933 2852.33921698715 94.6719291595113 30.3315873164939 1.03757566156645 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 940 616 7 1 ZTF_g 1552182402515 0 1.6591 138.873 5.89228 26.2962 3.3497e-06 0.0233896 -0.0757671 5.89821e-06 1058 30. 0.046276 0.051258 20.6728 26.2962 1 2459306.6824074 616120125 1258.00498253515 31.7172297531931 44.1206512363781 1.94483705499445 1158.51630993063 53.4263880844881 21.8303917923243 1.03566592402369 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 941 616 7 1 ZTF_r 1552193842515 0 1.5649 175.336 7.32473 26.3098 3.0031e-06 0.0220136 0.10002 5.28591e-06 1058 30. 0.061808 0.057109 20.4453 26.3098 1 2459306.6938426 616120225 1813.92339233381 38.0962103777856 52.9653646032873 6.50557736340816 1440.72008042675 62.4624449724617 23.2207274899275 1.03382206184017 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 942 616 7 1 ZTF_r 1554198482515 0 1.6407 179.915 7.39844 26.3389 2.427e-06 0.0197883 0.0991406 4.26469e-06 1059 30. 0.046595 0.058215 20.4538 26.3389 1 2459308.6984838 616120225 1516.74090350648 37.9074835240439 44.5083244454655 3.65262458070056 1022.76711638023 63.9150566983086 16.1097488595533 1.03179405150896 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
 943 616 7 1 ZTF_g 1554247602515 0 2.2503 138.611 6.41847 26.3029 4.7579e-06 0.0278937 -0.0685776 8.53838e-06 1059 30. 0.048939 0.049512 20.3786 26.3029 1 2459308.7476042 616120125 949.066152537051 37.1377863002283 28.4272777778308 1.30439250645223 1018.03527461611 60.3814648800959 16.9736160392667 1.05223527536391 1.12801626583221 17.9170000076294 0.10700000077486 5.59000015258789 0.479999989271164 2458166.741898 2458441.977384 0
 944 616 7 1 ZTF_r 1556197662515 0 1.7789 177.917 7.01752 26.3242 2.353e-06 0.0195157 0.101747 4.1283e-06 1062 30. 0.045213 0.048193 20.4649 26.3242 1 2459310.697662 616120225 1424.59020521164 37.0476771079071 42.774384819586 5.93559072844339 1170.90862564673 61.1040192704343 19.2916076009905 1.0368642900465 1.7792228557819 17.4220003128052 0.0989999994635582 5.98400020599365 0.388999998569489 2458154.702361 2458190.650857 0
